filename,lat,lon,class_code,class_name,dominant_prop,nodata_frac,is_mixed,is_nodata
28.9090_77.2146.png,28.909,77.2146,40,Cropland,0.7298583984375,0.0,False,False
28.2056_76.9944.png,28.2056,76.9944,40,Cropland,0.82708740234375,0.0,False,False
28.9590_77.2822.png,28.959,77.2822,40,Cropland,0.97509765625,0.0,False,False
28.9178_77.3321.png,28.9178,77.3321,40,Cropland,0.8551025390625,0.0,False,False
28.5678_77.6234.png,28.5678,77.6234,40,Cropland,0.74298095703125,0.0,False,False
28.5678_77.5944.png,28.5678,77.5944,40,Cropland,0.7071533203125,0.0,False,False
28.2679_77.0234.png,28.2679,77.0234,40,Cropland,0.4879150390625,0.0,True,False
28.7591_77.6443.png,28.7591,77.6443,40,Cropland,0.8892822265625,0.0,False,False
28.5590_77.3943.png,28.559,77.3943,10,Tree cover,0.35040283203125,0.0,True,False
28.7354_77.5443.png,28.7354,77.5443,40,Cropland,0.8941650390625,0.0,False,False
28.4266_77.5645.png,28.4266,77.5645,40,Cropland,0.96807861328125,0.0,False,False
28.2767_77.3233.png,28.2767,77.3233,40,Cropland,0.38397216796875,0.0,True,False
28.4354_77.4734.png,28.4354,77.4734,40,Cropland,0.890625,0.0,False,False
28.2090_77.4145.png,28.209,77.4145,40,Cropland,0.909912109375,0.0,False,False
28.3679_77.3558.png,28.3679,77.3558,50,Built-up,0.503173828125,0.0,False,False
28.8767_77.5557.png,28.8767,77.5557,40,Cropland,0.75677490234375,0.0,False,False
28.5355_77.2322.png,28.5355,77.2322,50,Built-up,0.87615966796875,0.0,False,False
28.5179_77.2322.png,28.5179,77.2322,50,Built-up,0.8795166015625,0.0,False,False
28.9854_77.1821.png,28.9854,77.1821,40,Cropland,0.662353515625,0.0,False,False
28.6942_76.8646.png,28.6942,76.8646,40,Cropland,0.735107421875,0.0,False,False
28.2178_77.1557.png,28.2178,77.1557,40,Cropland,0.6751708984375,0.0,False,False
28.3590_77.4057.png,28.359,77.4057,40,Cropland,0.6962890625,0.0,False,False
28.5355_77.3734.png,28.5355,77.3734,50,Built-up,0.8009033203125,0.0,False,False
28.3556_77.2734.png,28.3556,77.2734,40,Cropland,0.583984375,0.0,False,False
28.3855_77.0557.png,28.3855,77.0557,40,Cropland,0.91876220703125,0.0,False,False
28.2442_77.5322.png,28.2442,77.5322,40,Cropland,0.78668212890625,0.0,False,False
28.8354_77.6234.png,28.8354,77.6234,40,Cropland,0.80853271484375,0.0,False,False
28.3556_77.3910.png,28.3556,77.391,50,Built-up,0.58441162109375,0.0,False,False
28.6854_77.3646.png,28.6854,77.3646,10,Tree cover,0.661865234375,0.0,False,False
28.4678_77.0821.png,28.4678,77.0821,40,Cropland,0.7655029296875,0.0,False,False
28.4854_77.3233.png,28.4854,77.3233,50,Built-up,0.51885986328125,0.0,False,False
28.4266_77.6410.png,28.4266,77.641,40,Cropland,0.870849609375,0.0,False,False
28.4556_77.3558.png,28.4556,77.3558,50,Built-up,0.45941162109375,0.0,True,False
28.4766_77.0410.png,28.4766,77.041,40,Cropland,0.9005126953125,0.0,False,False
28.8266_77.4057.png,28.8266,77.4057,50,Built-up,0.7510986328125,0.0,False,False
28.4442_77.3145.png,28.4442,77.3145,50,Built-up,0.8756103515625,0.0,False,False
28.4854_77.3910.png,28.4854,77.391,40,Cropland,0.87890625,0.0,False,False
28.7266_77.1410.png,28.7266,77.141,50,Built-up,0.79376220703125,0.0,False,False
28.9590_77.2558.png,28.959,77.2558,40,Cropland,0.91851806640625,0.0,False,False
28.7056_77.2322.png,28.7056,77.2322,10,Tree cover,0.57281494140625,0.0,False,False
28.5355_77.1943.png,28.5355,77.1943,50,Built-up,0.800048828125,0.0,False,False
28.2767_77.2558.png,28.2767,77.2558,40,Cropland,0.76751708984375,0.0,False,False
28.6179_77.5944.png,28.6179,77.5944,40,Cropland,0.92828369140625,0.0,False,False
28.8090_77.0557.png,28.809,77.0557,50,Built-up,0.718505859375,0.0,False,False
28.7090_77.2646.png,28.709,77.2646,10,Tree cover,0.50006103515625,0.0,False,False
28.2266_77.3057.png,28.2266,77.3057,40,Cropland,0.5543212890625,0.0,False,False
28.7056_77.4145.png,28.7056,77.4145,50,Built-up,0.51812744140625,0.0,False,False
28.8178_77.2910.png,28.8178,77.291,10,Tree cover,0.41851806640625,0.0,True,False
28.7767_77.4409.png,28.7767,77.4409,50,Built-up,0.498291015625,0.0,True,False
28.7090_76.9822.png,28.709,76.9822,50,Built-up,0.63421630859375,0.0,False,False
28.2855_77.0443.png,28.2855,77.0443,40,Cropland,0.80511474609375,0.0,False,False
28.9354_76.9944.png,28.9354,76.9944,40,Cropland,0.88555908203125,0.0,False,False
28.6355_77.5944.png,28.6355,77.5944,40,Cropland,0.840576171875,0.0,False,False
28.3266_77.3145.png,28.3266,77.3145,30,Grassland,0.3900146484375,0.0,True,False
28.2178_77.6322.png,28.2178,77.6322,40,Cropland,0.81402587890625,0.0,False,False
28.8442_77.0557.png,28.8442,77.0557,40,Cropland,0.95184326171875,0.0,False,False
28.4942_77.5909.png,28.4942,77.5909,40,Cropland,0.8453369140625,0.0,False,False
28.2855_77.4558.png,28.2855,77.4558,40,Cropland,0.625,0.0,False,False
28.6557_77.4646.png,28.6557,77.4646,20,Shrubland,0.68829345703125,0.0,False,False
28.6355_77.6146.png,28.6355,77.6146,40,Cropland,0.9248046875,0.0,False,False
28.8354_77.0443.png,28.8354,77.0443,40,Cropland,0.90057373046875,0.0,False,False
28.9354_77.5909.png,28.9354,77.5909,40,Cropland,0.75494384765625,0.0,False,False
28.4057_77.2410.png,28.4057,77.241,50,Built-up,0.4359130859375,0.0,True,False
28.5557_77.0944.png,28.5557,77.0944,50,Built-up,0.6580810546875,0.0,False,False
28.9854_77.2943.png,28.9854,77.2943,50,Built-up,0.46502685546875,0.0,True,False
28.6854_77.1146.png,28.6854,77.1146,50,Built-up,0.75164794921875,0.0,False,False
28.8354_77.4734.png,28.8354,77.4734,40,Cropland,0.70513916015625,0.0,False,False
28.3556_76.9443.png,28.3556,76.9443,10,Tree cover,0.58697509765625,0.0,False,False
28.9942_76.9822.png,28.9942,76.9822,40,Cropland,0.9185791015625,0.0,False,False
28.4354_77.0944.png,28.4354,77.0944,40,Cropland,0.81024169921875,0.0,False,False
28.2442_77.5557.png,28.2442,77.5557,40,Cropland,0.78326416015625,0.0,False,False
28.6854_77.4443.png,28.6854,77.4443,20,Shrubland,0.73980712890625,0.0,False,False
28.8442_77.3233.png,28.8442,77.3233,40,Cropland,0.79559326171875,0.0,False,False
28.2943_77.3822.png,28.2943,77.3822,50,Built-up,0.4339599609375,0.0,True,False
28.7442_76.9409.png,28.7442,76.9409,40,Cropland,0.560791015625,0.0,False,False
28.2056_77.3910.png,28.2056,77.391,40,Cropland,0.8475341796875,0.0,False,False
28.8266_76.9944.png,28.8266,76.9944,40,Cropland,0.8392333984375,0.0,False,False
28.9590_77.1733.png,28.959,77.1733,40,Cropland,0.491943359375,0.0,True,False
28.3442_77.1557.png,28.3442,77.1557,40,Cropland,0.51458740234375,0.0,False,False
28.3266_77.0645.png,28.3266,77.0645,40,Cropland,0.47265625,0.0,True,False
28.5854_76.8646.png,28.5854,76.8646,40,Cropland,0.90020751953125,0.0,False,False
28.2943_77.5944.png,28.2943,77.5944,40,Cropland,0.86474609375,0.0,False,False
28.3178_76.9443.png,28.3178,76.9443,40,Cropland,0.64208984375,0.0,False,False
28.4556_76.9910.png,28.4556,76.991,40,Cropland,0.76470947265625,0.0,False,False
28.7090_77.1410.png,28.709,77.141,50,Built-up,0.71795654296875,0.0,False,False
28.5766_77.4558.png,28.5766,77.4558,50,Built-up,0.647705078125,0.0,False,False
28.8442_77.4443.png,28.8442,77.4443,40,Cropland,0.372802734375,0.0,True,False
28.6854_77.5234.png,28.6854,77.5234,20,Shrubland,0.5379638671875,0.0,False,False
28.5355_77.0909.png,28.5355,77.0909,40,Cropland,0.522705078125,0.0,False,False
28.6942_77.3145.png,28.6942,77.3145,10,Tree cover,0.47857666015625,0.0,True,False
28.8679_77.4145.png,28.8679,77.4145,40,Cropland,0.399658203125,0.0,True,False
28.8354_77.2234.png,28.8354,77.2234,50,Built-up,0.8148193359375,0.0,False,False
28.8679_77.5443.png,28.8679,77.5443,10,Tree cover,0.4967041015625,0.0,True,False
28.7056_77.3321.png,28.7056,77.3321,10,Tree cover,0.3734130859375,0.0,True,False
28.7943_77.6234.png,28.7943,77.6234,30,Grassland,0.55487060546875,0.0,False,False
28.5267_76.9057.png,28.5267,76.9057,40,Cropland,0.787841796875,0.0,False,False
28.7090_76.8734.png,28.709,76.8734,40,Cropland,0.7325439453125,0.0,False,False
28.3266_76.8822.png,28.3266,76.8822,40,Cropland,0.612060546875,0.0,False,False
28.3057_77.2322.png,28.3057,77.2322,40,Cropland,0.79290771484375,0.0,False,False
28.6678_77.1645.png,28.6678,77.1645,10,Tree cover,0.47607421875,0.0,True,False
28.3442_77.0146.png,28.3442,77.0146,40,Cropland,0.89068603515625,0.0,False,False
28.3943_77.1410.png,28.3943,77.141,50,Built-up,0.476318359375,0.0,True,False
28.8767_77.4646.png,28.8767,77.4646,50,Built-up,0.53814697265625,0.0,False,False
28.7557_76.9910.png,28.7557,76.991,50,Built-up,0.68878173828125,0.0,False,False
28.6590_76.9822.png,28.659,76.9822,40,Cropland,0.9820556640625,0.0,False,False
28.5267_77.0909.png,28.5267,77.0909,40,Cropland,0.4822998046875,0.0,True,False
28.9090_77.2444.png,28.909,77.2444,40,Cropland,0.66204833984375,0.0,False,False
28.2056_76.9443.png,28.2056,76.9443,40,Cropland,0.6568603515625,0.0,False,False
28.4766_77.1821.png,28.4766,77.1821,50,Built-up,0.84765625,0.0,False,False
28.9766_76.9558.png,28.9766,76.9558,40,Cropland,0.7568359375,0.0,False,False
28.9766_76.8910.png,28.9766,76.891,40,Cropland,0.94927978515625,0.0,False,False
28.7178_77.4910.png,28.7178,77.491,20,Shrubland,0.69293212890625,0.0,False,False
28.7557_77.0821.png,28.7557,77.0821,40,Cropland,0.4810791015625,0.0,True,False
28.5590_77.6146.png,28.559,77.6146,50,Built-up,0.4356689453125,0.0,True,False
28.8266_77.3444.png,28.8266,77.3444,50,Built-up,0.89599609375,0.0,False,False
28.6355_77.4944.png,28.6355,77.4944,40,Cropland,0.729248046875,0.0,False,False
28.2943_77.4558.png,28.2943,77.4558,40,Cropland,0.715576171875,0.0,False,False
28.9590_77.4443.png,28.959,77.4443,40,Cropland,0.56146240234375,0.0,False,False
28.8090_77.2910.png,28.809,77.291,50,Built-up,0.38922119140625,0.0,True,False
28.7266_77.6146.png,28.7266,77.6146,40,Cropland,0.94085693359375,0.0,False,False
28.3090_77.2943.png,28.309,77.2943,40,Cropland,0.38134765625,0.0,True,False
28.2442_77.5944.png,28.2442,77.5944,40,Cropland,0.4552001953125,0.0,True,False
28.4590_77.2234.png,28.459,77.2234,50,Built-up,0.77703857421875,0.0,False,False
28.9678_76.9443.png,28.9678,76.9443,40,Cropland,0.91015625,0.0,False,False
28.5443_77.2058.png,28.5443,77.2058,50,Built-up,0.6552734375,0.0,False,False
28.7090_76.8646.png,28.709,76.8646,40,Cropland,0.94244384765625,0.0,False,False
28.2943_77.4734.png,28.2943,77.4734,40,Cropland,0.74969482421875,0.0,False,False
28.2090_76.9409.png,28.209,76.9409,40,Cropland,0.6209716796875,0.0,False,False
28.4442_76.8910.png,28.4442,76.891,40,Cropland,0.90374755859375,0.0,False,False
28.5267_76.9822.png,28.5267,76.9822,40,Cropland,0.83795166015625,0.0,False,False
28.8354_77.2410.png,28.8354,77.241,50,Built-up,0.521240234375,0.0,False,False
28.5557_77.4443.png,28.5557,77.4443,50,Built-up,0.7978515625,0.0,False,False
28.6678_77.1557.png,28.6678,77.1557,50,Built-up,0.76068115234375,0.0,False,False
28.8442_77.0821.png,28.8442,77.0821,40,Cropland,0.8885498046875,0.0,False,False
28.5057_77.2322.png,28.5057,77.2322,50,Built-up,0.86688232421875,0.0,False,False
28.6091_77.1410.png,28.6091,77.141,10,Tree cover,0.7059326171875,0.0,False,False
28.4854_76.9145.png,28.4854,76.9145,40,Cropland,0.82061767578125,0.0,False,False
28.3266_77.1410.png,28.3266,77.141,40,Cropland,0.72650146484375,0.0,False,False
28.9766_77.4233.png,28.9766,77.4233,40,Cropland,0.86376953125,0.0,False,False
28.7557_77.2558.png,28.7557,77.2558,50,Built-up,0.89581298828125,0.0,False,False
28.4090_77.1322.png,28.409,77.1322,40,Cropland,0.67840576171875,0.0,False,False
28.3767_77.4409.png,28.3767,77.4409,40,Cropland,0.549560546875,0.0,False,False
28.6766_77.4558.png,28.6766,77.4558,20,Shrubland,0.6822509765625,0.0,False,False
28.9556_76.8558.png,28.9556,76.8558,40,Cropland,0.46307373046875,0.0,True,False
28.9942_77.5322.png,28.9942,77.5322,40,Cropland,0.990966796875,0.0,False,False
28.8855_77.3233.png,28.8855,77.3233,40,Cropland,0.85498046875,0.0,False,False
28.6443_77.3057.png,28.6443,77.3057,50,Built-up,0.53326416015625,0.0,False,False
28.5091_77.4910.png,28.5091,77.491,50,Built-up,0.478271484375,0.0,True,False
28.6942_77.1322.png,28.6942,77.1322,50,Built-up,0.6175537109375,0.0,False,False
28.8679_77.5322.png,28.8679,77.5322,10,Tree cover,0.49664306640625,0.0,True,False
28.7056_76.9409.png,28.7056,76.9409,40,Cropland,0.769287109375,0.0,False,False
28.4178_77.6058.png,28.4178,77.6058,40,Cropland,0.85711669921875,0.0,False,False
28.6766_76.8558.png,28.6766,76.8558,40,Cropland,0.87640380859375,0.0,False,False
28.8057_77.6322.png,28.8057,77.6322,40,Cropland,0.68621826171875,0.0,False,False
28.5678_77.2558.png,28.5678,77.2558,40,Cropland,0.821533203125,0.0,False,False
28.9590_77.1821.png,28.959,77.1821,40,Cropland,0.55712890625,0.0,False,False
28.8591_77.2646.png,28.8591,77.2646,40,Cropland,0.48699951171875,0.0,True,False
28.5057_77.1557.png,28.5057,77.1557,50,Built-up,0.79052734375,0.0,False,False
28.4556_77.5909.png,28.4556,77.5909,40,Cropland,0.67919921875,0.0,False,False
28.5678_77.1943.png,28.5678,77.1943,50,Built-up,0.993896484375,0.0,False,False
28.4766_77.5909.png,28.4766,77.5909,40,Cropland,0.4859619140625,0.0,True,False
28.2056_77.5322.png,28.2056,77.5322,40,Cropland,0.95989990234375,0.0,False,False
28.7056_77.4734.png,28.7056,77.4734,20,Shrubland,0.9007568359375,0.0,False,False
28.3090_77.5944.png,28.309,77.5944,40,Cropland,0.8914794921875,0.0,False,False
28.8767_77.3409.png,28.8767,77.3409,40,Cropland,0.490478515625,0.0,True,False
28.3556_76.8943.png,28.3556,76.8943,40,Cropland,0.509521484375,0.0,False,False
28.3590_76.9910.png,28.359,76.991,40,Cropland,0.70989990234375,0.0,False,False
28.2591_76.9409.png,28.2591,76.9409,40,Cropland,0.935546875,0.0,False,False
28.8442_77.6146.png,28.8442,77.6146,40,Cropland,0.831298828125,0.0,False,False
28.8855_77.0410.png,28.8855,77.041,40,Cropland,0.74078369140625,0.0,False,False
28.4266_77.5944.png,28.4266,77.5944,40,Cropland,0.7886962890625,0.0,False,False
28.3679_76.8646.png,28.3679,76.8646,40,Cropland,0.87152099609375,0.0,False,False
28.7090_77.0234.png,28.709,77.0234,40,Cropland,0.6839599609375,0.0,False,False
28.7679_76.8734.png,28.7679,76.8734,40,Cropland,0.47711181640625,0.0,True,False
28.8178_77.0909.png,28.8178,77.0909,40,Cropland,0.762451171875,0.0,False,False
28.5179_77.1557.png,28.5179,77.1557,50,Built-up,0.95343017578125,0.0,False,False
28.6056_77.3646.png,28.6056,77.3646,20,Shrubland,0.61871337890625,0.0,False,False
28.9854_76.8558.png,28.9854,76.8558,40,Cropland,0.72894287109375,0.0,False,False
28.5443_77.4822.png,28.5443,77.4822,50,Built-up,0.92071533203125,0.0,False,False
28.9942_77.1733.png,28.9942,77.1733,40,Cropland,0.950439453125,0.0,False,False
28.7090_76.9944.png,28.709,76.9944,40,Cropland,0.849609375,0.0,False,False
28.8855_76.9409.png,28.8855,76.9409,40,Cropland,0.861572265625,0.0,False,False
28.3442_77.5557.png,28.3442,77.5557,40,Cropland,0.94140625,0.0,False,False
28.7767_77.1234.png,28.7767,77.1234,50,Built-up,0.49676513671875,0.0,True,False
28.4678_77.5322.png,28.4678,77.5322,40,Cropland,0.7850341796875,0.0,False,False
28.7056_77.6146.png,28.7056,77.6146,40,Cropland,0.54119873046875,0.0,False,False
28.7767_77.3145.png,28.7767,77.3145,10,Tree cover,0.68695068359375,0.0,False,False
28.9766_77.0909.png,28.9766,77.0909,40,Cropland,0.72113037109375,0.0,False,False
28.8354_77.4233.png,28.8354,77.4233,50,Built-up,0.74334716796875,0.0,False,False
28.2178_77.2646.png,28.2178,77.2646,40,Cropland,0.85870361328125,0.0,False,False
28.2557_77.1909.png,28.2557,77.1909,40,Cropland,0.97369384765625,0.0,False,False
28.4854_77.1058.png,28.4854,77.1058,40,Cropland,0.72601318359375,0.0,False,False
28.2591_76.8822.png,28.2591,76.8822,40,Cropland,0.89080810546875,0.0,False,False
28.9178_76.8646.png,28.9178,76.8646,40,Cropland,0.640625,0.0,False,False
28.7354_77.2646.png,28.7354,77.2646,10,Tree cover,0.446044921875,0.0,True,False
28.7056_77.4409.png,28.7056,77.4409,40,Cropland,0.53350830078125,0.0,False,False
28.3178_77.1146.png,28.3178,77.1146,40,Cropland,0.79888916015625,0.0,False,False
28.8943_76.9734.png,28.8943,76.9734,40,Cropland,0.92779541015625,0.0,False,False
28.9178_77.0322.png,28.9178,77.0322,40,Cropland,0.618896484375,0.0,False,False
28.2442_77.5733.png,28.2442,77.5733,40,Cropland,0.918701171875,0.0,False,False
28.8679_76.9944.png,28.8679,76.9944,40,Cropland,0.69110107421875,0.0,False,False
28.4590_77.5146.png,28.459,77.5146,40,Cropland,0.71954345703125,0.0,False,False
28.6590_76.8943.png,28.659,76.8943,40,Cropland,0.99853515625,0.0,False,False
28.6590_77.1733.png,28.659,77.1733,50,Built-up,0.59130859375,0.0,False,False
28.3354_77.1443.png,28.3354,77.1443,40,Cropland,0.82147216796875,0.0,False,False
28.5267_77.1146.png,28.5267,77.1146,40,Cropland,0.44049072265625,0.0,True,False
28.5057_77.3233.png,28.5057,77.3233,40,Cropland,0.40106201171875,0.0,True,False
28.9178_77.2646.png,28.9178,77.2646,40,Cropland,0.8140869140625,0.0,False,False
28.6942_77.5234.png,28.6942,77.5234,20,Shrubland,0.8291015625,0.0,False,False
28.7557_77.1557.png,28.7557,77.1557,50,Built-up,0.86163330078125,0.0,False,False
28.9556_76.9409.png,28.9556,76.9409,40,Cropland,0.70654296875,0.0,False,False
28.4354_77.5944.png,28.4354,77.5944,40,Cropland,0.7564697265625,0.0,False,False
28.9178_77.5146.png,28.9178,77.5146,10,Tree cover,0.60406494140625,0.0,False,False
28.5942_77.2822.png,28.5942,77.2822,50,Built-up,0.633544921875,0.0,False,False
28.3679_77.0410.png,28.3679,77.041,40,Cropland,0.784912109375,0.0,False,False
28.2056_76.9910.png,28.2056,76.991,40,Cropland,0.7601318359375,0.0,False,False
28.2943_77.1557.png,28.2943,77.1557,40,Cropland,0.39178466796875,0.0,True,False
28.2090_77.1909.png,28.209,77.1909,40,Cropland,0.9293212890625,0.0,False,False
28.3354_77.6322.png,28.3354,77.6322,40,Cropland,0.94598388671875,0.0,False,False
28.5590_77.2910.png,28.559,77.291,50,Built-up,0.70391845703125,0.0,False,False
28.6854_77.6410.png,28.6854,77.641,40,Cropland,0.99041748046875,0.0,False,False
28.3767_77.3646.png,28.3767,77.3646,40,Cropland,0.7783203125,0.0,False,False
28.2557_77.2322.png,28.2557,77.2322,40,Cropland,0.687744140625,0.0,False,False
28.6942_77.5443.png,28.6942,77.5443,20,Shrubland,0.77117919921875,0.0,False,False
28.8679_77.2058.png,28.8679,77.2058,40,Cropland,0.66351318359375,0.0,False,False
28.5179_77.4646.png,28.5179,77.4646,50,Built-up,0.7498779296875,0.0,False,False
28.5355_77.3321.png,28.5355,77.3321,10,Tree cover,0.3646240234375,0.0,True,False
28.9354_77.2646.png,28.9354,77.2646,40,Cropland,0.89837646484375,0.0,False,False
28.2056_77.0146.png,28.2056,77.0146,40,Cropland,0.72991943359375,0.0,False,False
28.3767_77.2146.png,28.3767,77.2146,50,Built-up,0.37493896484375,0.0,True,False
28.8354_77.2146.png,28.8354,77.2146,50,Built-up,0.74761962890625,0.0,False,False
28.3855_77.4233.png,28.3855,77.4233,40,Cropland,0.43890380859375,0.0,True,False
28.3354_76.8558.png,28.3354,76.8558,40,Cropland,0.82843017578125,0.0,False,False
28.5355_77.4734.png,28.5355,77.4734,50,Built-up,0.84112548828125,0.0,False,False
28.5854_77.0058.png,28.5854,77.0058,40,Cropland,0.623291015625,0.0,False,False
28.8090_77.3734.png,28.809,77.3734,50,Built-up,0.8341064453125,0.0,False,False
28.7679_77.1146.png,28.7679,77.1146,50,Built-up,0.55450439453125,0.0,False,False
28.6766_77.4944.png,28.6766,77.4944,20,Shrubland,0.53167724609375,0.0,False,False
28.5942_76.8822.png,28.5942,76.8822,40,Cropland,0.771240234375,0.0,False,False
28.6056_77.5058.png,28.6056,77.5058,40,Cropland,0.7049560546875,0.0,False,False
28.5766_77.0909.png,28.5766,77.0909,50,Built-up,0.620849609375,0.0,False,False
28.6179_77.0821.png,28.6179,77.0821,40,Cropland,0.5667724609375,0.0,False,False
28.3266_77.6410.png,28.3266,77.641,40,Cropland,0.97613525390625,0.0,False,False
28.6443_77.5443.png,28.6443,77.5443,40,Cropland,0.602783203125,0.0,False,False
28.9678_77.5234.png,28.9678,77.5234,40,Cropland,0.72650146484375,0.0,False,False
28.7442_77.0645.png,28.7442,77.0645,40,Cropland,0.82373046875,0.0,False,False
28.8178_77.0944.png,28.8178,77.0944,40,Cropland,0.83428955078125,0.0,False,False
28.8090_77.3822.png,28.809,77.3822,50,Built-up,0.798095703125,0.0,False,False
28.2943_76.8646.png,28.2943,76.8646,40,Cropland,0.71856689453125,0.0,False,False
28.8943_77.1146.png,28.8943,77.1146,40,Cropland,0.6436767578125,0.0,False,False
28.7591_76.9443.png,28.7591,76.9443,40,Cropland,0.79571533203125,0.0,False,False
28.3442_77.5821.png,28.3442,77.5821,40,Cropland,0.86376953125,0.0,False,False
